E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
10	540	neutron	EventGenerator	0.44938
10	541	neutron	EventGenerator	0.44938
10	542	neutron	EventGenerator	0.44938
10	543	neutron	EventGenerator	0.44938
10	544	neutron	EventGenerator	0.44938
10	545	neutron	EventGenerator	0.44938
10	546	neutron	EventGenerator	0.44938
10	547	neutron	EventGenerator	0.44938
10	548	neutron	EventGenerator	0.44938
10	549	neutron	EventGenerator	0.44938
10	550	neutron	EventGenerator	0.44938
10	551	neutron	EventGenerator	0.44938
10	552	neutron	EventGenerator	0.44938
10	553	neutron	EventGenerator	0.44938
10	554	neutron	EventGenerator	0.44938
10	555	neutron	EventGenerator	0.44938
10	556	neutron	EventGenerator	0.44938
10	557	neutron	EventGenerator	0.44938
10	558	neutron	EventGenerator	0.44938
10	559	neutron	EventGenerator	0.44938
10	560	neutron	EventGenerator	0.44938
10	561	neutron	EventGenerator	0.44938
10	562	neutron	EventGenerator	0.44938
10	563	neutron	EventGenerator	0.44938
10	564	neutron	EventGenerator	0.44938
10	565	neutron	EventGenerator	0.44938
10	566	neutron	EventGenerator	0.44938
10	567	neutron	EventGenerator	0.44938
10	568	neutron	EventGenerator	0.44938
10	569	neutron	EventGenerator	0.44938
10	570	neutron	EventGenerator	0.44938
10	571	neutron	EventGenerator	0.44938
10	572	neutron	EventGenerator	0.44938
10	573	neutron	EventGenerator	0.44938
10	574	neutron	EventGenerator	0.44938
10	575	neutron	EventGenerator	0.44938
10	576	neutron	EventGenerator	0.44938
10	577	neutron	EventGenerator	0.44938
10	578	neutron	EventGenerator	0.44938
10	579	neutron	EventGenerator	0.44938
10	580	neutron	EventGenerator	0.44938
10	581	neutron	EventGenerator	0.44938
10	582	neutron	EventGenerator	0.44938
10	583	neutron	EventGenerator	0.44938
10	584	neutron	EventGenerator	0.44938
10	585	neutron	EventGenerator	0.44938
10	586	neutron	EventGenerator	0.44938
10	587	neutron	EventGenerator	0.44938
10	588	neutron	EventGenerator	0.44938
10	589	neutron	EventGenerator	0.44938
10	590	neutron	EventGenerator	0.44938
10	591	neutron	EventGenerator	0.44938
10	592	neutron	EventGenerator	0.44938
10	593	neutron	EventGenerator	0.44938
10	594	neutron	EventGenerator	0.44938
10	595	neutron	EventGenerator	0.44938
10	596	neutron	EventGenerator	0.44938
10	597	neutron	EventGenerator	0.44938
10	598	neutron	EventGenerator	0.44938
10	599	neutron	EventGenerator	0.44938
10	600	neutron	EventGenerator	0.44938
10	601	neutron	EventGenerator	0.44938
10	602	neutron	EventGenerator	0.44938
10	603	neutron	EventGenerator	0.44938
10	605	neutron	EventGenerator	0.44938
10	606	neutron	EventGenerator	0.44938
10	607	neutron	EventGenerator	0.44938
10	608	neutron	EventGenerator	0.44938
10	609	neutron	EventGenerator	0.44938
10	610	neutron	EventGenerator	0.44938
10	611	neutron	EventGenerator	0.44938
10	612	neutron	EventGenerator	0.44938
10	613	neutron	EventGenerator	0.44938
10	614	neutron	EventGenerator	0.44938
10	615	neutron	EventGenerator	0.44938
10	616	neutron	EventGenerator	0.44938
10	617	neutron	EventGenerator	0.44938
10	618	neutron	EventGenerator	0.44938
10	619	neutron	EventGenerator	0.44938
10	620	neutron	EventGenerator	0.44938
10	621	neutron	EventGenerator	0.44938
10	622	neutron	EventGenerator	0.44938
10	623	neutron	EventGenerator	0.44938
10	624	neutron	EventGenerator	0.44938
10	625	neutron	EventGenerator	0.44938
10	626	neutron	EventGenerator	0.44938
10	627	neutron	EventGenerator	0.44938
10	628	neutron	EventGenerator	0.44938
10	629	neutron	EventGenerator	0.44938
10	629	neutron	neutronInelastic	-1e+06
10	629	Si28	neutronInelastic	-1e+06
10	629	gamma	neutronInelastic	-1e+06
1.779	629	gamma	neutronInelastic	0.45763
	0.12873	629	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/
10	630	neutron	EventGenerator	0.44938
10	631	neutron	EventGenerator	0.44938
10	632	neutron	EventGenerator	0.44938
10	633	neutron	EventGenerator	0.44938
10	635	neutron	EventGenerator	0.44938
10	636	neutron	EventGenerator	0.44938
10	638	neutron	EventGenerator	0.44938
10	639	neutron	EventGenerator	0.44938
10	640	neutron	EventGenerator	0.44938
10	641	neutron	EventGenerator	0.44938
10	642	neutron	EventGenerator	0.44938
10	643	neutron	EventGenerator	0.44938
10	644	neutron	EventGenerator	0.44938
10	645	neutron	EventGenerator	0.44938
10	646	neutron	EventGenerator	0.44938
10	647	neutron	EventGenerator	0.44938
10	648	neutron	EventGenerator	0.44938
10	649	neutron	EventGenerator	0.44938
10	650	neutron	EventGenerator	0.44938
10	651	neutron	EventGenerator	0.44938
10	652	neutron	EventGenerator	0.44938
10	653	neutron	EventGenerator	0.44938
10	654	neutron	EventGenerator	0.44938
10	655	neutron	EventGenerator	0.44938
10	656	neutron	EventGenerator	0.44938
10	657	neutron	EventGenerator	0.44938
10	658	neutron	EventGenerator	0.44938
10	659	neutron	EventGenerator	0.44938
10	660	neutron	EventGenerator	0.44938
10	661	neutron	EventGenerator	0.44938
10	662	neutron	EventGenerator	0.44938
10	663	neutron	EventGenerator	0.44938
10	664	neutron	EventGenerator	0.44938
10	665	neutron	EventGenerator	0.44938
10	666	neutron	EventGenerator	0.44938
10	667	neutron	EventGenerator	0.44938
10	668	neutron	EventGenerator	0.44938
10	669	neutron	EventGenerator	0.44938
10	670	neutron	EventGenerator	0.44938
10	671	neutron	EventGenerator	0.44938
10	672	neutron	EventGenerator	0.44938
10	673	neutron	EventGenerator	0.44938
10	674	neutron	EventGenerator	0.44938
10	675	neutron	EventGenerator	0.44938
10	676	neutron	EventGenerator	0.44938
10	677	neutron	EventGenerator	0.44938
10	678	neutron	EventGenerator	0.44938
10	679	neutron	EventGenerator	0.44938
10	680	neutron	EventGenerator	0.44938
10	681	neutron	EventGenerator	0.44938
10	682	neutron	EventGenerator	0.44938
10	683	neutron	EventGenerator	0.44938
10	684	neutron	EventGenerator	0.44938
10	685	neutron	EventGenerator	0.44938
10	686	neutron	EventGenerator	0.44938
10	687	neutron	EventGenerator	0.44938
10	688	neutron	EventGenerator	0.44938
10	689	neutron	EventGenerator	0.44938
10	690	neutron	EventGenerator	0.44938
10	691	neutron	EventGenerator	0.44938
10	692	neutron	EventGenerator	0.44938
10	693	neutron	EventGenerator	0.44938
10	694	neutron	EventGenerator	0.44938
10	695	neutron	EventGenerator	0.44938
10	696	neutron	EventGenerator	0.44938
10	697	neutron	EventGenerator	0.44938
10	698	neutron	EventGenerator	0.44938
10	699	neutron	EventGenerator	0.44938
10	700	neutron	EventGenerator	0.44938
10	701	neutron	EventGenerator	0.44938
10	702	neutron	EventGenerator	0.44938
10	702	neutron	neutronInelastic	-1e+06
10	702	Si28	neutronInelastic	-1e+06
10	702	gamma	neutronInelastic	-1e+06
	0.38598	702	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/
10	703	neutron	EventGenerator	0.44938
10	704	neutron	EventGenerator	0.44938
10	705	neutron	EventGenerator	0.44938
10	706	neutron	EventGenerator	0.44938
10	707	neutron	EventGenerator	0.44938
10	708	neutron	EventGenerator	0.44938
10	709	neutron	EventGenerator	0.44938
10	710	neutron	EventGenerator	0.44938
10	711	neutron	EventGenerator	0.44938
10	712	neutron	EventGenerator	0.44938
10	713	neutron	EventGenerator	0.44938
10	714	neutron	EventGenerator	0.44938
10	715	neutron	EventGenerator	0.44938
10	716	neutron	EventGenerator	0.44938
10	717	neutron	EventGenerator	0.44938
10	718	neutron	EventGenerator	0.44938
10	719	neutron	EventGenerator	0.44938
10	720	neutron	EventGenerator	0.44938
10	721	neutron	EventGenerator	0.44938
10	722	neutron	EventGenerator	0.44938
10	723	neutron	EventGenerator	0.44938
10	724	neutron	EventGenerator	0.44938
10	725	neutron	EventGenerator	0.44938
10	726	neutron	EventGenerator	0.44938
10	727	neutron	EventGenerator	0.44938
10	728	neutron	EventGenerator	0.44938
10	729	neutron	EventGenerator	0.44938
10	730	neutron	EventGenerator	0.44938
10	731	neutron	EventGenerator	0.44938
10	732	neutron	EventGenerator	0.44938
10	733	neutron	EventGenerator	0.44938
10	734	neutron	EventGenerator	0.44938
10	735	neutron	EventGenerator	0.44938
10	736	neutron	EventGenerator	0.44938
10	737	neutron	EventGenerator	0.44938
10	738	neutron	EventGenerator	0.44938
10	739	neutron	EventGenerator	0.44938
10	740	neutron	EventGenerator	0.44938
10	741	neutron	EventGenerator	0.44938
10	742	neutron	EventGenerator	0.44938
10	743	neutron	EventGenerator	0.44938
10	744	neutron	EventGenerator	0.44938
10	745	neutron	EventGenerator	0.44938
10	746	neutron	EventGenerator	0.44938
10	747	neutron	EventGenerator	0.44938
10	748	neutron	EventGenerator	0.44938
10	749	neutron	EventGenerator	0.44938
10	750	neutron	EventGenerator	0.44938
10	751	neutron	EventGenerator	0.44938
10	752	neutron	EventGenerator	0.44938
10	753	neutron	EventGenerator	0.44938
10	754	neutron	EventGenerator	0.44938
10	755	neutron	EventGenerator	0.44938
10	756	neutron	EventGenerator	0.44938
10	757	neutron	EventGenerator	0.44938
10	758	neutron	EventGenerator	0.44938
10	759	neutron	EventGenerator	0.44938
10	760	neutron	EventGenerator	0.44938
10	761	neutron	EventGenerator	0.44938
10	762	neutron	EventGenerator	0.44938
10	763	neutron	EventGenerator	0.44938
10	764	neutron	EventGenerator	0.44938
10	765	neutron	EventGenerator	0.44938
10	766	neutron	EventGenerator	0.44938
10	767	neutron	EventGenerator	0.44938
10	768	neutron	EventGenerator	0.44938
10	769	neutron	EventGenerator	0.44938
10	770	neutron	EventGenerator	0.44938
10	771	neutron	EventGenerator	0.44938
10	772	neutron	EventGenerator	0.44938
10	773	neutron	EventGenerator	0.44938
10	774	neutron	EventGenerator	0.44938
10	775	neutron	EventGenerator	0.44938
10	776	neutron	EventGenerator	0.44938
10	777	neutron	EventGenerator	0.44938
10	778	neutron	EventGenerator	0.44938
10	779	neutron	EventGenerator	0.44938
10	780	neutron	EventGenerator	0.44938
10	781	neutron	EventGenerator	0.44938
10	782	neutron	EventGenerator	0.44938
10	783	neutron	EventGenerator	0.44938
10	784	neutron	EventGenerator	0.44938
10	785	neutron	EventGenerator	0.44938
10	786	neutron	EventGenerator	0.44938
10	787	neutron	EventGenerator	0.44938
10	788	neutron	EventGenerator	0.44938
10	789	neutron	EventGenerator	0.44938
10	790	neutron	EventGenerator	0.44938
10	791	neutron	EventGenerator	0.44938
10	792	neutron	EventGenerator	0.44938
10	793	neutron	EventGenerator	0.44938
10	794	neutron	EventGenerator	0.44938
10	795	neutron	EventGenerator	0.44938
10	796	neutron	EventGenerator	0.44938
10	797	neutron	EventGenerator	0.44938
10	798	neutron	EventGenerator	0.44938
10	799	neutron	EventGenerator	0.44938
10	800	neutron	EventGenerator	0.44938
10	801	neutron	EventGenerator	0.44938
10	802	neutron	EventGenerator	0.44938
10	803	neutron	EventGenerator	0.44938
10	804	neutron	EventGenerator	0.44938
10	805	neutron	EventGenerator	0.44938
10	806	neutron	EventGenerator	0.44938
10	807	neutron	EventGenerator	0.44938
10	807	proton	neutronInelastic	-1e+06
10	807	Al28	neutronInelastic	-1e+06
10	807	gamma	neutronInelastic	-1e+06
	3.5294	807	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/
10	808	neutron	EventGenerator	0.44938
10	809	neutron	EventGenerator	0.44938
10	810	neutron	EventGenerator	0.44938
10	811	neutron	EventGenerator	0.44938
10	812	neutron	EventGenerator	0.44938
10	813	neutron	EventGenerator	0.44938
10	814	neutron	EventGenerator	0.44938
10	815	neutron	EventGenerator	0.44938
10	816	neutron	EventGenerator	0.44938
10	817	neutron	EventGenerator	0.44938
10	818	neutron	EventGenerator	0.44938
10	819	neutron	EventGenerator	0.44938
10	820	neutron	EventGenerator	0.44938
10	821	neutron	EventGenerator	0.44938
10	822	neutron	EventGenerator	0.44938
10	823	neutron	EventGenerator	0.44938
10	824	neutron	EventGenerator	0.44938
10	825	neutron	EventGenerator	0.44938
10	826	neutron	EventGenerator	0.44938
10	827	neutron	EventGenerator	0.44938
10	828	neutron	EventGenerator	0.44938
10	829	neutron	EventGenerator	0.44938
10	830	neutron	EventGenerator	0.44938
10	831	neutron	EventGenerator	0.44938
10	832	neutron	EventGenerator	0.44938
10	833	neutron	EventGenerator	0.44938
10	834	neutron	EventGenerator	0.44938
10	835	neutron	EventGenerator	0.44938
10	836	neutron	EventGenerator	0.44938
10	837	neutron	EventGenerator	0.44938
10	838	neutron	EventGenerator	0.44938
10	839	neutron	EventGenerator	0.44938
10	840	neutron	EventGenerator	0.44938
10	841	neutron	EventGenerator	0.44938
10	842	neutron	EventGenerator	0.44938
10	843	neutron	EventGenerator	0.44938
10	844	neutron	EventGenerator	0.44938
10	845	neutron	EventGenerator	0.44938
10	846	neutron	EventGenerator	0.44938
10	847	neutron	EventGenerator	0.44938
10	848	neutron	EventGenerator	0.44938
10	849	neutron	EventGenerator	0.44938
10	850	neutron	EventGenerator	0.44938
10	851	neutron	EventGenerator	0.44938
10	852	neutron	EventGenerator	0.44938
10	853	neutron	EventGenerator	0.44938
10	854	neutron	EventGenerator	0.44938
10	855	neutron	EventGenerator	0.44938
10	856	neutron	EventGenerator	0.44938
10	857	neutron	EventGenerator	0.44938
10	858	neutron	EventGenerator	0.44938
10	859	neutron	EventGenerator	0.44938
10	860	neutron	EventGenerator	0.44938
9.994	861	neutron	EventGenerator	0.45388
10	862	neutron	EventGenerator	0.44938
10	863	neutron	EventGenerator	0.44938
10	864	neutron	EventGenerator	0.44938
10	865	neutron	EventGenerator	0.44938
9.9784	866	neutron	EventGenerator	0.46527
10	867	neutron	EventGenerator	0.44938
	0.0036297	867	-1	EventGenerator/
10	868	neutron	EventGenerator	0.44938
10	869	neutron	EventGenerator	0.44938
10	870	neutron	EventGenerator	0.44938
10	871	neutron	EventGenerator	0.44938
10	872	neutron	EventGenerator	0.44938
10	873	neutron	EventGenerator	0.44938
10	874	neutron	EventGenerator	0.44938
10	875	neutron	EventGenerator	0.44938
10	876	neutron	EventGenerator	0.44938
10	877	neutron	EventGenerator	0.44938
10	879	neutron	EventGenerator	0.44938
10	880	neutron	EventGenerator	0.44938
10	881	neutron	EventGenerator	0.44938
10	882	neutron	EventGenerator	0.44938
10	883	neutron	EventGenerator	0.44938
10	884	neutron	EventGenerator	0.44938
10	885	neutron	EventGenerator	0.44938
10	886	neutron	EventGenerator	0.44938
10	887	neutron	EventGenerator	0.44938
10	888	neutron	EventGenerator	0.44938
10	889	neutron	EventGenerator	0.44938
10	890	neutron	EventGenerator	0.44938
10	891	neutron	EventGenerator	0.44938
10	892	neutron	EventGenerator	0.44938
10	893	neutron	EventGenerator	0.44938
10	894	neutron	EventGenerator	0.44938
10	895	neutron	EventGenerator	0.44938
10	896	neutron	EventGenerator	0.44938
10	897	neutron	EventGenerator	0.44938
10	898	neutron	EventGenerator	0.44938
10	899	neutron	EventGenerator	0.44938
10	900	neutron	EventGenerator	0.44938
10	901	neutron	EventGenerator	0.44938
10	902	neutron	EventGenerator	0.44938
10	903	neutron	EventGenerator	0.44938
10	904	neutron	EventGenerator	0.44938
10	905	neutron	EventGenerator	0.44938
10	906	neutron	EventGenerator	0.44938
10	907	neutron	EventGenerator	0.44938
10	909	neutron	EventGenerator	0.44938
10	910	neutron	EventGenerator	0.44938
10	911	neutron	EventGenerator	0.44938
10	912	neutron	EventGenerator	0.44938
10	913	neutron	EventGenerator	0.44938
10	914	neutron	EventGenerator	0.44938
10	915	neutron	EventGenerator	0.44938
10	916	neutron	EventGenerator	0.44938
10	917	neutron	EventGenerator	0.44938
10	918	neutron	EventGenerator	0.44938
10	919	neutron	EventGenerator	0.44938
10	920	neutron	EventGenerator	0.44938
10	921	neutron	EventGenerator	0.44938
10	922	neutron	EventGenerator	0.44938
10	923	neutron	EventGenerator	0.44938
10	924	neutron	EventGenerator	0.44938
10	925	neutron	EventGenerator	0.44938
10	926	neutron	EventGenerator	0.44938
10	927	neutron	EventGenerator	0.44938
10	927	proton	neutronInelastic	-1e+06
10	927	Al28	neutronInelastic	-1e+06
10	927	gamma	neutronInelastic	-1e+06
	6.1111	927	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/
10	928	neutron	EventGenerator	0.44938
10	929	neutron	EventGenerator	0.44938
10	930	neutron	EventGenerator	0.44938
10	931	neutron	EventGenerator	0.44938
10	932	neutron	EventGenerator	0.44938
10	933	neutron	EventGenerator	0.44938
10	934	neutron	EventGenerator	0.44938
10	935	neutron	EventGenerator	0.44938
10	936	neutron	EventGenerator	0.44938
10	937	neutron	EventGenerator	0.44938
10	938	neutron	EventGenerator	0.44938
10	939	neutron	EventGenerator	0.44938
10	940	neutron	EventGenerator	0.44938
10	941	neutron	EventGenerator	0.44938
10	942	neutron	EventGenerator	0.44938
10	943	neutron	EventGenerator	0.44938
10	944	neutron	EventGenerator	0.44938
10	945	neutron	EventGenerator	0.44938
10	946	neutron	EventGenerator	0.44938
10	947	neutron	EventGenerator	0.44938
10	948	neutron	EventGenerator	0.44938
10	949	neutron	EventGenerator	0.44938
10	950	neutron	EventGenerator	0.44938
10	951	neutron	EventGenerator	0.44938
10	952	neutron	EventGenerator	0.44938
10	953	neutron	EventGenerator	0.44938
10	954	neutron	EventGenerator	0.44938
10	955	neutron	EventGenerator	0.44938
10	956	neutron	EventGenerator	0.44938
10	957	neutron	EventGenerator	0.44938
10	958	neutron	EventGenerator	0.44938
10	959	neutron	EventGenerator	0.44938
10	960	neutron	EventGenerator	0.44938
10	961	neutron	EventGenerator	0.44938
10	962	neutron	EventGenerator	0.44938
10	963	neutron	EventGenerator	0.44938
10	964	neutron	EventGenerator	0.44938
10	965	neutron	EventGenerator	0.44938
10	966	neutron	EventGenerator	0.44938
10	967	neutron	EventGenerator	0.44938
10	968	neutron	EventGenerator	0.44938
10	969	neutron	EventGenerator	0.44938
10	970	neutron	EventGenerator	0.44938
10	971	neutron	EventGenerator	0.44938
10	972	neutron	EventGenerator	0.44938
10	973	neutron	EventGenerator	0.44938
10	974	neutron	EventGenerator	0.44938
10	975	neutron	EventGenerator	0.44938
10	976	neutron	EventGenerator	0.44938
10	977	neutron	EventGenerator	0.44938
10	978	neutron	EventGenerator	0.44938
10	979	neutron	EventGenerator	0.44938
9.9892	980	neutron	EventGenerator	0.45744
10	981	neutron	EventGenerator	0.44938
10	982	neutron	EventGenerator	0.44938
10	983	neutron	EventGenerator	0.44938
10	984	neutron	EventGenerator	0.44938
10	985	neutron	EventGenerator	0.44938
10	986	neutron	EventGenerator	0.44938
10	987	neutron	EventGenerator	0.44938
10	988	neutron	EventGenerator	0.44938
10	989	neutron	EventGenerator	0.44938
10	990	neutron	EventGenerator	0.44938
10	991	neutron	EventGenerator	0.44938
10	992	neutron	EventGenerator	0.44938
10	993	neutron	EventGenerator	0.44938
10	994	neutron	EventGenerator	0.44938
10	995	neutron	EventGenerator	0.44938
10	995	Si28	hadElastic	-1e+06
	1.3289	995	-1	EventGenerator/hadElastic/
10	996	neutron	EventGenerator	0.44938
10	996	alpha	neutronInelastic	-1e+06
10	996	Mg25	neutronInelastic	-1e+06
	7.3486	996	-1	EventGenerator/neutronInelastic/neutronInelastic/
10	997	neutron	EventGenerator	0.44938
10	998	neutron	EventGenerator	0.44938
10	999	neutron	EventGenerator	0.44938
10	1000	neutron	EventGenerator	0.44938
10	1001	neutron	EventGenerator	0.44938
10	1002	neutron	EventGenerator	0.44938
10	1003	neutron	EventGenerator	0.44938
10	1004	neutron	EventGenerator	0.44938
10	1005	neutron	EventGenerator	0.44938
10	1006	neutron	EventGenerator	0.44938
10	1007	neutron	EventGenerator	0.44938
10	1008	neutron	EventGenerator	0.44938
10	1009	neutron	EventGenerator	0.44938
10	1010	neutron	EventGenerator	0.44938
10	1011	neutron	EventGenerator	0.44938
10	1012	neutron	EventGenerator	0.44938
10	1012	neutron	neutronInelastic	-1e+06
10	1012	Si28	neutronInelastic	-1e+06
10	1012	gamma	neutronInelastic	-1e+06
10	1012	gamma	neutronInelastic	-1e+06
